The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
105.509, 0.593776, 0.668021
105.576, 0.591042, 0.668707
105.642, 0.588602, 0.66655
105.709, 0.586996, 0.667866
105.775, 0.585827, 0.668993
105.842, 0.586856, 0.669935
105.909, 0.589406, 0.670304
105.975, 0.58834, 0.672229
106.042, 0.584749, 0.669009
106.108, 0.583083, 0.670961
106.175, 0.582812, 0.672047
106.242, 0.584107, 0.672536
106.308, 0.58695, 0.672932
106.375, 0.585438, 0.675206
106.441, 0.583171, 0.671882
106.508, 0.581269, 0.673747
106.575, 0.58197, 0.67447
106.641, 0.584089, 0.674777
106.708, 0.586643, 0.674912
106.775, 0.586054, 0.676062
106.841, 0.584668, 0.672743
106.908, 0.583787, 0.67465
106.974, 0.585052, 0.673111
107.041, 0.587103, 0.673494
107.108, 0.589184, 0.673035
107.174, 0.588913, 0.674011
107.241, 0.588127, 0.671529
107.307, 0.587005, 0.672426
107.374, 0.588196, 0.670804
107.441, 0.588562, 0.670323
107.507, 0.591233, 0.668977
107.574, 0.590945, 0.671266
107.64, 0.592173, 0.670188
107.707, 0.590891, 0.671067
107.774, 0.592961, 0.670576
107.84, 0.591878, 0.669266
107.907, 0.594365, 0.668433
107.973, 0.593498, 0.670054
108.04, 0.595108, 0.668983
108.107, 0.593885, 0.669927
108.173, 0.595596, 0.668598
108.24, 0.594466, 0.667526
108.307, 0.597174, 0.666556
108.373, 0.596933, 0.667779
108.44, 0.598421, 0.666254
108.506, 0.597292, 0.666627
108.573, 0.599055, 0.664681
108.64, 0.599497, 0.663076
108.706, 0.602059, 0.66285
108.773, 0.600878, 0.663836
108.839, 0.601862, 0.662254
108.906, 0.600547, 0.662089
108.973, 0.602446, 0.659723
109.039, 0.602318, 0.65786
109.106, 0.604573, 0.658273
109.172, 0.602814, 0.659738
109.239, 0.603463, 0.657033
109.306, 0.604411, 0.657053
109.372, 0.605749, 0.656002
109.439, 0.605854, 0.654271
109.505, 0.607382, 0.654462
109.572, 0.605986, 0.655714
109.639, 0.60575, 0.653799
109.705, 0.607345, 0.653492
109.772, 0.607606, 0.653302
109.839, 0.608076, 0.651784
109.905, 0.608355, 0.652407
109.972, 0.605011, 0.653606
110.038, 0.604998, 0.652868
110.105, 0.606262, 0.652041
110.172, 0.606938, 0.649151
110.238, 0.606632, 0.648073
110.305, 0.605841, 0.647071
110.371, 0.603081, 0.648118
110.438, 0.603508, 0.647557
110.505, 0.605806, 0.646722
110.571, 0.606104, 0.643424
110.638, 0.605352, 0.642076
110.704, 0.605064, 0.640844
110.771, 0.602269, 0.642704
110.838, 0.602052, 0.643417
110.904, 0.605382, 0.642966
110.971, 0.605656, 0.641759
111.038, 0.604987, 0.640686
111.104, 0.605309, 0.639702
111.171, 0.602068, 0.641924
111.237, 0.601689, 0.643441
111.304, 0.60438, 0.643954
111.371, 0.605667, 0.64339
111.437, 0.60587, 0.643726
111.504, 0.606479, 0.642755
111.57, 0.603417, 0.643499
111.637, 0.603973, 0.645218
111.704, 0.606931, 0.645082
111.77, 0.607737, 0.643006
111.837, 0.609015, 0.643815
111.903, 0.610436, 0.642892
111.97, 0.603925, 0.642238
112.037, 0.603769, 0.643897
112.103, 0.607174, 0.644606
112.17, 0.608577, 0.643541
112.236, 0.610573, 0.643879
112.303, 0.612312, 0.642963
112.37, 0.605425, 0.643718
112.436, 0.604943, 0.646251
112.503, 0.607801, 0.647267
112.57, 0.609113, 0.646147
112.636, 0.609495, 0.646593
112.703, 0.610814, 0.645312
112.769, 0.604648, 0.646071
112.836, 0.604814, 0.647894
112.903, 0.608746, 0.649329
112.969, 0.60984, 0.64763
113.036, 0.611162, 0.649081
113.102, 0.613208, 0.647118
113.169, 0.608645, 0.647137
113.236, 0.609505, 0.64947
113.302, 0.612932, 0.650974
113.369, 0.616273, 0.647706
113.435, 0.617077, 0.648458
113.502, 0.619027, 0.646694
113.569, 0.613793, 0.646653
113.635, 0.618769, 0.649721
113.702, 0.622143, 0.65139
113.768, 0.625822, 0.64728
113.835, 0.626686, 0.648592
113.902, 0.628701, 0.647252
113.968, 0.624055, 0.647282
114.035, 0.628841, 0.649565
114.102, 0.631578, 0.651352
114.168, 0.633885, 0.649991
114.235, 0.633456, 0.651314
114.301, 0.636167, 0.651738
114.368, 0.630976, 0.651484
114.435, 0.633641, 0.653798
114.501, 0.634841, 0.655749
114.568, 0.637176, 0.655021
114.634, 0.635682, 0.656445
114.701, 0.637609, 0.657271
114.768, 0.631332, 0.656454
114.834, 0.632477, 0.658327
114.901, 0.633265, 0.659836
114.967, 0.633741, 0.660049
115.034, 0.631518, 0.660932
115.101, 0.63374, 0.662132
115.167, 0.626705, 0.658759
115.234, 0.628491, 0.66027
115.3, 0.623509, 0.660794
115.367, 0.624097, 0.661434
115.434, 0.622391, 0.660772
115.5, 0.623703, 0.662224
115.567, 0.616203, 0.659833
115.634, 0.616169, 0.660558
115.7, 0.610674, 0.661399
115.767, 0.610703, 0.662735
115.833, 0.608064, 0.662662
115.9, 0.609102, 0.664043
115.967, 0.604708, 0.663458
116.033, 0.604796, 0.663734
116.1, 0.59808, 0.663716
116.166, 0.597095, 0.664872
116.233, 0.592667, 0.665526
116.3, 0.591557, 0.666044
116.366, 0.587198, 0.664645
116.433, 0.587044, 0.664613
116.499, 0.580377, 0.665436
116.566, 0.579111, 0.666732
116.633, 0.574514, 0.666974
116.699, 0.573521, 0.667909
116.766, 0.56864, 0.665725
116.833, 0.568471, 0.666114
116.899, 0.561077, 0.666554
116.966, 0.557749, 0.668127
117.032, 0.553943, 0.669024
117.099, 0.552279, 0.669737
117.166, 0.546628, 0.667516
117.232, 0.546464, 0.666651
117.299, 0.538849, 0.667171
117.365, 0.534556, 0.667898
117.432, 0.530986, 0.668219
117.499, 0.528863, 0.668488
117.565, 0.525058, 0.6657
117.632, 0.52093, 0.663066
117.698, 0.513393, 0.662939
117.765, 0.509207, 0.663588
117.832, 0.5051, 0.662794
117.898, 0.50299, 0.662299
117.965, 0.500061, 0.658174
118.031, 0.496082, 0.655103
118.098, 0.488777, 0.654322
118.165, 0.485263, 0.654403
118.231, 0.482789, 0.652859
118.298, 0.480671, 0.651537
118.365, 0.478709, 0.647456
118.431, 0.475161, 0.644106
118.498, 0.468214, 0.643795
118.564, 0.463629, 0.643552
118.631, 0.459147, 0.638429
118.698, 0.457679, 0.636606
118.764, 0.456757, 0.632092
118.831, 0.454831, 0.628704
118.897, 0.446961, 0.627834
118.964, 0.443819, 0.626895
119.031, 0.440276, 0.621276
119.097, 0.437931, 0.619006
119.164, 0.438799, 0.615117
119.23, 0.436147, 0.611338
119.297, 0.433652, 0.61053
119.364, 0.430481, 0.608764
119.43, 0.426701, 0.603082
119.497, 0.425584, 0.60086
119.563, 0.426669, 0.595726
119.63, 0.425608, 0.591393
119.697, 0.42275, 0.590571
119.763, 0.418704, 0.588699
119.83, 0.415837, 0.582239
119.897, 0.413943, 0.579455
119.963, 0.415656, 0.574899
120.03, 0.413416, 0.571127
120.096, 0.411051, 0.570883
120.163, 0.407579, 0.568556
120.23, 0.404536, 0.5615
120.296, 0.402905, 0.558039
120.363, 0.403679, 0.552672
120.429, 0.401431, 0.54911
120.496, 0.398976, 0.54818
120.563, 0.395561, 0.54606
120.629, 0.391172, 0.539298
120.696, 0.389436, 0.534971
120.762, 0.39016, 0.530614
120.829, 0.387717, 0.526599
120.896, 0.385252, 0.526438
120.962, 0.382854, 0.525081
121.029, 0.376179, 0.516445
121.095, 0.37453, 0.512696
121.162, 0.375208, 0.508565
121.229, 0.372877, 0.505766
121.295, 0.369978, 0.504923
121.362, 0.367755, 0.504421
121.429, 0.360661, 0.496668
121.495, 0.359581, 0.493534
121.562, 0.358721, 0.489319
121.628, 0.356276, 0.486563
121.695, 0.352667, 0.485759
121.762, 0.350681, 0.485635
121.828, 0.342476, 0.477032
121.895, 0.341955, 0.474299
121.961, 0.337368, 0.469287
122.028, 0.334314, 0.466951
122.095, 0.331659, 0.466337
122.161, 0.329367, 0.466419
122.228, 0.320687, 0.458603
122.294, 0.319154, 0.45598
122.361, 0.314247, 0.450722
122.428, 0.311356, 0.448519
122.494, 0.308119, 0.447216
122.561, 0.305746, 0.44726
122.628, 0.298859, 0.442574
122.694, 0.296948, 0.440248
122.761, 0.291578, 0.43522
122.827, 0.288115, 0.432932
122.894, 0.284928, 0.431899
122.961, 0.282043, 0.43108
123.027, 0.275246, 0.426537
123.094, 0.27353, 0.424041
123.16, 0.268405, 0.420256
123.227, 0.265152, 0.417867
123.294, 0.262291, 0.417175
123.36, 0.25828, 0.416696
123.427, 0.251891, 0.412744
123.493, 0.249932, 0.409351
123.56, 0.244426, 0.406823
123.627, 0.24048, 0.404542
123.693, 0.237859, 0.403662
123.76, 0.234717, 0.402376
123.826, 0.227961, 0.398517
123.893, 0.225921, 0.395265
123.96, 0.221044, 0.391958
124.026, 0.218002, 0.389616
124.093, 0.215383, 0.388409
124.16, 0.213351, 0.387745
124.226, 0.208589, 0.384268
124.293, 0.207923, 0.382451
124.359, 0.203804, 0.379826
124.426, 0.201683, 0.376976
124.493, 0.198986, 0.376398
124.559, 0.197537, 0.375754
124.626, 0.194739, 0.372537
124.692, 0.19512, 0.37187
124.759, 0.193079, 0.368929
124.826, 0.192156, 0.366885
124.892, 0.190319, 0.365708
124.959, 0.190957, 0.364956
125.025, 0.191269, 0.363275
125.092, 0.191958, 0.363455
125.159, 0.191336, 0.360005
125.225, 0.19135, 0.358891
125.292, 0.188209, 0.358659
125.358, 0.190232, 0.358584
125.425, 0.192766, 0.35834
125.492, 0.193538, 0.358782
125.558, 0.195256, 0.357781
125.625, 0.197117, 0.358196
125.692, 0.19506, 0.359511
125.758, 0.197952, 0.36104
125.825, 0.203106, 0.362731
125.891, 0.204584, 0.36355
125.958, 0.210019, 0.365166
126.025, 0.213866, 0.366515
126.091, 0.212429, 0.369513
126.158, 0.217356, 0.371628
126.224, 0.224228, 0.374328
126.291, 0.227556, 0.375789
126.358, 0.233821, 0.378539
126.424, 0.238521, 0.380236
126.491, 0.237975, 0.383268
126.557, 0.244068, 0.385333
126.624, 0.252754, 0.38847
126.691, 0.256126, 0.390795
126.757, 0.262275, 0.393796
126.824, 0.267576, 0.394253
126.89, 0.268394, 0.397341
126.957, 0.276973, 0.398915
127.024, 0.284813, 0.400844
127.09, 0.288466, 0.403418
127.157, 0.293672, 0.406333
127.224, 0.298066, 0.406265
127.29, 0.298699, 0.409262
127.357, 0.306611, 0.410821
127.423, 0.313714, 0.412488
127.49, 0.316369, 0.414998
127.557, 0.321484, 0.417093
127.623, 0.325264, 0.416425
127.69, 0.325603, 0.419172
127.756, 0.332256, 0.42072
127.823, 0.340071, 0.423308
127.89, 0.342475, 0.425938
127.956, 0.345975, 0.428531
128.023, 0.349582, 0.428086
128.089, 0.350433, 0.431378
128.156, 0.354737, 0.433431
128.223, 0.361108, 0.436556
128.289, 0.363111, 0.440004
128.356, 0.365793, 0.442244
128.422, 0.368078, 0.442039
128.489, 0.368162, 0.44374
128.556, 0.371753, 0.447206
128.622, 0.373676, 0.447604
128.689, 0.374813, 0.450828
128.756, 0.374978, 0.453933
128.822, 0.374875, 0.45421
128.889, 0.373679, 0.45632
128.955, 0.37625, 0.460005
129.022, 0.374446, 0.459622
129.089, 0.375105, 0.462221
129.155, 0.374043, 0.466261
129.222, 0.37254, 0.46598
129.288, 0.372828, 0.46759
129.355, 0.373519, 0.471263
129.422, 0.370466, 0.469707
129.488, 0.370528, 0.471993
129.555, 0.366287, 0.473937
129.621, 0.362355, 0.472517
129.688, 0.360923, 0.47326
129.755, 0.35986, 0.473955
129.821, 0.35469, 0.471873
129.888, 0.353494, 0.474079
129.955, 0.347925, 0.47397
130.021, 0.341938, 0.470909
130.088, 0.338484, 0.470012
130.154, 0.335369, 0.469974
130.221, 0.326816, 0.465613
130.288, 0.323466, 0.465986
130.354, 0.315678, 0.465086
130.421, 0.308715, 0.461607
130.487, 0.304486, 0.460125
130.554, 0.300506, 0.459522
130.621, 0.2904, 0.454243
130.687, 0.286673, 0.453302
130.754, 0.278752, 0.451592
130.82, 0.271091, 0.449016
130.887, 0.266096, 0.447064
130.954, 0.259426, 0.446596
131.02, 0.249485, 0.442736
131.087, 0.244873, 0.440138
131.153, 0.236903, 0.437709
131.22, 0.229853, 0.434943
131.287, 0.225277, 0.432698
131.353, 0.218789, 0.431062
131.42, 0.209192, 0.426592
131.487, 0.205034, 0.424457
131.553, 0.197416, 0.421733
131.62, 0.190603, 0.419256
131.686, 0.186452, 0.417072
131.753, 0.181426, 0.415664
131.82, 0.171538, 0.407666
131.886, 0.168054, 0.405261
131.953, 0.161456, 0.402914
132.019, 0.155225, 0.399883
132.086, 0.151173, 0.397152
132.153, 0.147311, 0.394356
132.219, 0.138127, 0.384678
132.286, 0.134907, 0.381395
132.352, 0.128915, 0.379446
132.419, 0.123299, 0.376193
132.486, 0.120343, 0.373644
132.552, 0.116841, 0.36985
132.619, 0.110835, 0.363
132.685, 0.107581, 0.358796
132.752, 0.10268, 0.355371
132.819, 0.0981528, 0.350928
132.885, 0.0961142, 0.348151
132.952, 0.0933426, 0.342816
133.019, 0.0902616, 0.336173
133.085, 0.0880706, 0.332393
133.152, 0.0847936, 0.329191
133.218, 0.082005, 0.324544
133.285, 0.0810675, 0.32203
133.352, 0.080015, 0.316392
133.418, 0.0775949, 0.308936
133.485, 0.0767446, 0.304993
133.551, 0.0766933, 0.303319
133.618, 0.0758098, 0.30099
133.685, 0.0772056, 0.298727
133.751, 0.07889, 0.295299
133.818, 0.0790262, 0.288238
133.884, 0.0793711, 0.285004
133.951, 0.0823345, 0.286058
134.018, 0.0847797, 0.285436
134.084, 0.0881563, 0.284561
134.151, 0.0925363, 0.28202
134.217, 0.0955255, 0.277394
134.284, 0.0979992, 0.27564
134.351, 0.103765, 0.277851
134.417, 0.108219, 0.278588
134.484, 0.112882, 0.278437
134.551, 0.117911, 0.276512
134.617, 0.123096, 0.27206
134.684, 0.126766, 0.27091
134.75, 0.133084, 0.274052
134.817, 0.139476, 0.275837
134.884, 0.143915, 0.275828
134.95, 0.150204, 0.276018
135.017, 0.156382, 0.272194
135.083, 0.160776, 0.273098
135.15, 0.168341, 0.27661
135.217, 0.174947, 0.279802
135.283, 0.178452, 0.278826
135.35, 0.184525, 0.278688
135.416, 0.191281, 0.275566
135.483, 0.194954, 0.276497
135.55, 0.201689, 0.27923
135.616, 0.208042, 0.281925
135.683, 0.211525, 0.280899
135.75, 0.216273, 0.280627
135.816, 0.222441, 0.279244
135.883, 0.225236, 0.280524
135.949, 0.231229, 0.281269
136.016, 0.236754, 0.28361
136.083, 0.239866, 0.282272
136.149, 0.244687, 0.284022
136.216, 0.249337, 0.284243
136.282, 0.252596, 0.286316
136.349, 0.257407, 0.287723
136.416, 0.261826, 0.289334
136.482, 0.264417, 0.28911
136.549, 0.267944, 0.290266
136.615, 0.270975, 0.289863
136.682, 0.27357, 0.293123
136.749, 0.278019, 0.29628
136.815, 0.280878, 0.299368
136.882, 0.282819, 0.300284
136.948, 0.285061, 0.303049
137.015, 0.285686, 0.303344
137.082, 0.287296, 0.306192
137.148, 0.289451, 0.310145
137.215, 0.288843, 0.313517
137.282, 0.289687, 0.315164
137.348, 0.289359, 0.318578
137.415, 0.287508, 0.320566
137.481, 0.287607, 0.323455
137.548, 0.286829, 0.326476
137.615, 0.284049, 0.327927
137.681, 0.282638, 0.328964
137.748, 0.279245, 0.33187
137.814, 0.274687, 0.332821
137.881, 0.273223, 0.334576
137.948, 0.269919, 0.335653
138.014, 0.264019, 0.337128
138.081, 0.260844, 0.336679
138.147, 0.254874, 0.339585
138.214, 0.249282, 0.339444
138.281, 0.246514, 0.341133
138.347, 0.241209, 0.341157
138.414, 0.233485, 0.341077
138.48, 0.229208, 0.338668
138.547, 0.222444, 0.340914
138.614, 0.215051, 0.339533
138.68, 0.211126, 0.340946
138.747, 0.206013, 0.339664
138.814, 0.196654, 0.33838
138.88, 0.192688, 0.336407
138.947, 0.185652, 0.336596
139.013, 0.177723, 0.334276
139.08, 0.174007, 0.334561
139.147, 0.168346, 0.332732
139.213, 0.159286, 0.330117
139.28, 0.156471, 0.328998
139.346, 0.150618, 0.32999
139.413, 0.1431, 0.327262
139.48, 0.140529, 0.327777
139.546, 0.136487, 0.326672
139.613, 0.129164, 0.3255
139.679, 0.126756, 0.323966
139.746, 0.123171, 0.325617
139.813, 0.117251, 0.323795
139.879, 0.115683, 0.324578
139.946, 0.113559, 0.324549
140.012, 0.107716, 0.323799
140.079, 0.105987, 0.323344
140.146, 0.103072, 0.322899
140.212, 0.0997103, 0.320983
140.279, 0.0977735, 0.320444
140.346, 0.0975058, 0.320457
140.412, 0.0937581, 0.320397
140.479, 0.0930309, 0.319837
140.545, 0.0927508, 0.319538
140.612, 0.0916667, 0.318393
140.679, 0.0912508, 0.316476
140.745, 0.0920197, 0.31538
140.812, 0.0912608, 0.313624
140.878, 0.091054, 0.311656
140.945, 0.0921184, 0.310433
141.012, 0.0934155, 0.308066
141.078, 0.09362, 0.306352
141.145, 0.0959024, 0.303921
141.211, 0.0971528, 0.301748
141.278, 0.0980039, 0.298767
141.345, 0.100269, 0.297266
141.411, 0.10386, 0.294457
141.478, 0.104171, 0.292166
141.545, 0.108299, 0.28911
141.611, 0.110905, 0.286461
141.678, 0.112198, 0.283179
141.744, 0.115412, 0.281426
141.811, 0.119614, 0.276632
141.878, 0.120324, 0.274883
141.944, 0.126407, 0.274578
142.011, 0.129069, 0.27118
142.077, 0.131544, 0.267976
142.144, 0.134905, 0.266156
142.211, 0.140919, 0.262347
142.277, 0.141257, 0.26078
142.344, 0.148165, 0.26094
142.41, 0.151405, 0.257716
142.477, 0.154395, 0.256
142.544, 0.158013, 0.254987
142.61, 0.164325, 0.253804
142.677, 0.164712, 0.252286
142.743, 0.170902, 0.254094
142.81, 0.174228, 0.251729
142.877, 0.177626, 0.250047
142.943, 0.180211, 0.250443
143.01, 0.185798, 0.249433
143.077, 0.185747, 0.248884
143.143, 0.192044, 0.252042
143.21, 0.195444, 0.251782
143.276, 0.199101, 0.25129
143.343, 0.202135, 0.253101
143.41, 0.206021, 0.254214
143.476, 0.205552, 0.254918
143.543, 0.210836, 0.25882
143.609, 0.211968, 0.258616
143.676, 0.215257, 0.259742
143.743, 0.218368, 0.26208
143.809, 0.222109, 0.263914
143.876, 0.221245, 0.265237
143.942, 0.225211, 0.269732
144.009, 0.224775, 0.270347
144.076, 0.227265, 0.271698
144.142, 0.229479, 0.274715
144.209, 0.231895, 0.276857
144.275, 0.230706, 0.279367
144.342, 0.234001, 0.282691
144.409, 0.232146, 0.283155
144.475, 0.233634, 0.284702
144.542, 0.234778, 0.289013
144.609, 0.235961, 0.291323
144.675, 0.23375, 0.294315
144.742, 0.235644, 0.29712
144.808, 0.232042, 0.298039
144.875, 0.232808, 0.299087
144.942, 0.232175, 0.302351
145.008, 0.231387, 0.304898
145.075, 0.228355, 0.306815
145.141, 0.228538, 0.311676
145.208, 0.223738, 0.310798
145.275, 0.222486, 0.310419
145.341, 0.221236, 0.312682
145.408, 0.218446, 0.315188
145.474, 0.215705, 0.317496
145.541, 0.214128, 0.321923
145.608, 0.208268, 0.319288
145.674, 0.2075, 0.319181
145.741, 0.204916, 0.320317
145.807, 0.202565, 0.324671
145.874, 0.199385, 0.326459
145.941, 0.196114, 0.327313
146.007, 0.190372, 0.323321
146.074, 0.18894, 0.323647
146.141, 0.185898, 0.323665
146.207, 0.181565, 0.325919
146.274, 0.178998, 0.327555
146.34, 0.174844, 0.327898
146.407, 0.168557, 0.324821
146.474, 0.166956, 0.325068
146.54, 0.163956, 0.325228
146.607, 0.158859, 0.326304
146.673, 0.156584, 0.328092
146.74, 0.152485, 0.328069
146.807, 0.146353, 0.323614
146.873, 0.144022, 0.323889
146.94, 0.141953, 0.324313
147.006, 0.137929, 0.325085
147.073, 0.135338, 0.326412
147.14, 0.130984, 0.325469
147.206, 0.124147, 0.319365
147.273, 0.121767, 0.318265
147.34, 0.11862, 0.316074
147.406, 0.115666, 0.315936
147.473, 0.11296, 0.315559
147.539, 0.109036, 0.314213
147.606, 0.103901, 0.307034
147.673, 0.101734, 0.305638
147.739, 0.097441, 0.301935
147.806, 0.0939356, 0.301046
147.872, 0.091304, 0.29938
147.939, 0.0876921, 0.297145
148.006, 0.0833302, 0.289137
148.072, 0.0812164, 0.286399
148.139, 0.0775343, 0.282376
148.205, 0.0741173, 0.279816
148.272, 0.0718187, 0.277242
148.339, 0.0681921, 0.27483
148.405, 0.0644506, 0.266039
148.472, 0.0626597, 0.261623
148.538, 0.0583661, 0.255851
148.605, 0.0558565, 0.251366
148.672, 0.0538997, 0.248372
148.738, 0.0509321, 0.245831
148.805, 0.0475964, 0.236328
148.872, 0.0461211, 0.232454
148.938, 0.0425756, 0.227413
149.005, 0.0406609, 0.221891
149.071, 0.0394792, 0.219289
149.138, 0.0375548, 0.21447
149.205, 0.0350081, 0.205989
149.271, 0.0350066, 0.20345
149.338, 0.0318198, 0.198425
149.404, 0.0307504, 0.192163
149.471, 0.0294568, 0.189468
149.538, 0.0284687, 0.184959
149.604, 0.0267878, 0.178051
149.671, 0.0267978, 0.175555
149.737, 0.0247218, 0.170962
149.804, 0.0236393, 0.165253
149.871, 0.0234537, 0.16297
149.937, 0.0226647, 0.15961
150.004, 0.0212755, 0.153973
150.07, 0.0220177, 0.151423
150.137, 0.0207064, 0.147914
150.204, 0.0196169, 0.143073
150.27, 0.0202226, 0.140731
150.337, 0.0202211, 0.137376
150.404, 0.0193121, 0.130745
150.47, 0.0200019, 0.12815
150.537, 0.019186, 0.124358
150.603, 0.0195058, 0.120086
150.67, 0.0203966, 0.117789
150.737, 0.021397, 0.115074
150.803, 0.0223025, 0.111164
150.87, 0.0235181, 0.109035
150.936, 0.0231875, 0.104899
151.003, 0.0243287, 0.101872
151.07, 0.0259614, 0.0999722
151.136, 0.0276528, 0.0981478
151.203, 0.0288314, 0.0948727
151.269, 0.0302199, 0.093228
151.336, 0.0303549, 0.0911011
151.403, 0.0317747, 0.0879911
151.469, 0.0335721, 0.0865856
151.536, 0.0354498, 0.0851308
151.602, 0.0365721, 0.0832018
151.669, 0.0378573, 0.0812006
151.736, 0.0381952, 0.0798623
151.802, 0.0401998, 0.0773731
151.869, 0.042321, 0.0766377
151.936, 0.0440509, 0.076142
152.002, 0.0454788, 0.0743287
152.069, 0.0469587, 0.0727276
152.135, 0.0472137, 0.0721165
152.202, 0.0492994, 0.0702303
152.269, 0.0518333, 0.0698542
152.335, 0.0530617, 0.06962
152.402, 0.0545826, 0.0691763
152.468, 0.0560899, 0.0686871
152.535, 0.0564549, 0.0688723
152.602, 0.0584522, 0.0681856
152.668, 0.0611605, 0.0682203
152.735, 0.0623688, 0.0695035
152.801, 0.0639614, 0.0700324
152.868, 0.0660004, 0.0704568
152.935, 0.0669738, 0.0709032
153.001, 0.069034, 0.0706601
153.068, 0.0714992, 0.0715644
153.135, 0.0722099, 0.0729618
153.201, 0.0740201, 0.0740529
153.268, 0.0762843, 0.0749896
153.334, 0.077093, 0.0760988
153.401, 0.0790718, 0.0767623
153.468, 0.0813634, 0.0767678
153.534, 0.082912, 0.0784533
153.601, 0.0835521, 0.0793943
153.667, 0.0863063, 0.0802103
153.734, 0.0878816, 0.0822407
153.801, 0.0896196, 0.0842774
153.867, 0.0911192, 0.0844163
153.934, 0.0923931, 0.0867774
154, 0.0928816, 0.0883445
154.067, 0.0946906, 0.0891867
154.134, 0.0958437, 0.0911412
154.2, 0.0978708, 0.0940714
154.267, 0.0985255, 0.0949958
154.333, 0.0993488, 0.0973449
154.4, 0.10001, 0.0996076
154.467, 0.101488, 0.10041
154.533, 0.102082, 0.102539
154.6, 0.103673, 0.105046
154.667, 0.103477, 0.105507
154.733, 0.103097, 0.107196
154.8, 0.102203, 0.107814
154.866, 0.103245, 0.107907
154.933, 0.102876, 0.109845
155, 0.102996, 0.111236
155.066, 0.102315, 0.111636
155.133, 0.101468, 0.113121
155.199, 0.100273, 0.113413
155.266, 0.101151, 0.112949
155.333, 0.100671, 0.114774
155.399, 0.0999892, 0.115308
155.466, 0.0992782, 0.115666
155.532, 0.0976485, 0.116446
155.599, 0.0960895, 0.116265
155.666, 0.0972928, 0.115588
155.732, 0.0967415, 0.11755
155.799, 0.0946111, 0.117437
155.865, 0.0938403, 0.117643
155.932, 0.0923175, 0.118297
155.999, 0.0903927, 0.118444
156.065, 0.0914464, 0.118267
156.132, 0.0904622, 0.120047
156.199, 0.0880772, 0.120469
156.265, 0.0872809, 0.120965
156.332, 0.0853542, 0.121222
156.398, 0.0831319, 0.120268
156.465, 0.0839529, 0.120296
156.532, 0.083135, 0.121649
156.598, 0.0808449, 0.122922
156.665, 0.0793511, 0.123139
156.731, 0.077571, 0.122871
156.798, 0.0744383, 0.120472
156.865, 0.0745556, 0.120107
156.931, 0.0731034, 0.120822
156.998, 0.0707824, 0.122652
157.064, 0.0692878, 0.122177
157.131, 0.0676736, 0.12216
157.198, 0.0644637, 0.119571
157.264, 0.0643951, 0.118738
157.331, 0.0628225, 0.11894
157.397, 0.0604707, 0.120306
157.464, 0.0590347, 0.121084
157.531, 0.0567492, 0.12057
157.597, 0.054218, 0.118515
157.664, 0.0541937, 0.117782
157.731, 0.0518588, 0.117331
157.797, 0.0497917, 0.117223
157.864, 0.0484969, 0.117455
157.93, 0.0464742, 0.11593
157.997, 0.0444248, 0.113325
158.064, 0.0450502, 0.112547
158.13, 0.0430833, 0.111782
158.197, 0.0412523, 0.111095
158.263, 0.0400293, 0.110291
158.33, 0.0388507, 0.108365
158.397, 0.0375027, 0.105635
158.463, 0.0389367, 0.104923
158.53, 0.0378449, 0.104944
158.596, 0.0368727, 0.105287
158.663, 0.0364375, 0.105026
158.73, 0.0368175, 0.103458
158.796, 0.0351856, 0.100859
158.863, 0.0368403, 0.100066
158.93, 0.0356593, 0.0990633
158.996, 0.035088, 0.099767
159.063, 0.0343846, 0.0994008
159.129, 0.0349024, 0.0972786
159.196, 0.0335602, 0.0945274
159.263, 0.0349965, 0.093814
159.329, 0.0335, 0.0920197
159.396, 0.0329329, 0.0930212
159.462, 0.0322106, 0.092223
159.529, 0.0331146, 0.0902824
159.596, 0.0317994, 0.0871786
159.662, 0.0332002, 0.0870826
159.729, 0.0318233, 0.0852662
159.795, 0.0324869, 0.0864853
159.862, 0.0319124, 0.085159
159.929, 0.0325583, 0.0830367
159.995, 0.0323526, 0.0802496
160.062, 0.0339479, 0.0797272
160.128, 0.0330502, 0.0776563
160.195, 0.0336937, 0.078581
160.262, 0.0321308, 0.0763056
160.328, 0.0335463, 0.0756022
160.395, 0.0335995, 0.0736848
160.462, 0.035304, 0.0733268
160.528, 0.0351674, 0.0715243
160.595, 0.0348912, 0.0715019
160.661, 0.0336508, 0.0695775
160.728, 0.0349923, 0.0678931
160.795, 0.0353657, 0.06712
160.861, 0.0373218, 0.0668221
160.928, 0.0372083, 0.0652589
160.994, 0.0367157, 0.0643777
161.061, 0.0348013, 0.0623372
161.128, 0.0353279, 0.0603935
161.194, 0.0354815, 0.0596269
161.261, 0.0371304, 0.0594653
161.327, 0.0372245, 0.0578954
161.394, 0.037022, 0.0568511
161.461, 0.0352257, 0.0549896
161.527, 0.0352222, 0.0535054
161.594, 0.0358156, 0.0533484
161.66, 0.0370378, 0.0534811
161.727, 0.0383171, 0.0528893
161.794, 0.0388777, 0.0533453
161.86, 0.0373943, 0.0518029
161.927, 0.0385463, 0.0516782
161.994, 0.0393557, 0.0518025
162.06, 0.040544, 0.0518252
162.127, 0.041598, 0.0512404
162.193, 0.0426755, 0.0515212
