The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
162.393, 0.0409695, 0.0621424
162.46, 0.0398248, 0.0590027
162.526, 0.0401011, 0.0598434
162.593, 0.0410621, 0.0601844
162.66, 0.0418947, 0.0609626
162.726, 0.0447002, 0.0618067
162.793, 0.0456667, 0.0629672
162.859, 0.0458723, 0.0618387
162.926, 0.0443542, 0.0589796
162.993, 0.0437959, 0.0589244
163.059, 0.0444618, 0.0593573
163.126, 0.0448731, 0.0592122
163.192, 0.0467002, 0.0597936
163.259, 0.0478094, 0.0604788
163.326, 0.0471566, 0.0599371
163.392, 0.0459792, 0.0575968
163.459, 0.0455884, 0.0573951
163.526, 0.0471408, 0.0594556
163.592, 0.047689, 0.0581381
163.659, 0.0499927, 0.0594155
163.725, 0.0512562, 0.061162
163.792, 0.0505285, 0.06089
163.859, 0.0493399, 0.0591157
163.925, 0.0486755, 0.0592099
163.992, 0.0504826, 0.061137
164.058, 0.0508167, 0.0603627
164.125, 0.0528634, 0.0616157
164.192, 0.0539714, 0.0633727
164.258, 0.0528565, 0.0629406
164.325, 0.0511493, 0.0612431
164.391, 0.0496809, 0.0615316
164.458, 0.0506316, 0.0628962
164.525, 0.0509259, 0.0620135
164.591, 0.0518974, 0.0619302
164.658, 0.0527932, 0.0632863
164.725, 0.0514309, 0.0625216
164.791, 0.0498083, 0.0604599
164.858, 0.0490042, 0.0602975
164.924, 0.0492758, 0.061289
164.991, 0.0493982, 0.0602025
165.058, 0.0501428, 0.059907
165.124, 0.0504672, 0.0601879
165.191, 0.0499626, 0.0589298
165.257, 0.0481933, 0.0588785
165.324, 0.047559, 0.058897
165.391, 0.04825, 0.0609834
165.457, 0.0483534, 0.0601694
165.524, 0.0495162, 0.0606138
165.59, 0.050076, 0.0616883
165.657, 0.0501377, 0.0613129
165.724, 0.0492658, 0.061566
165.79, 0.04914, 0.061755
165.857, 0.0500363, 0.0649946
165.923, 0.050353, 0.0642947
165.99, 0.0510278, 0.0651192
166.057, 0.0517485, 0.0660386
166.123, 0.0522137, 0.0663229
166.19, 0.0514483, 0.0666786
166.257, 0.0511076, 0.0669325
166.323, 0.051451, 0.0695671
166.39, 0.0509448, 0.0688326
166.456, 0.0515201, 0.0691362
166.523, 0.051412, 0.0692743
166.59, 0.0518403, 0.0694865
166.656, 0.0513291, 0.0705517
166.723, 0.0517292, 0.0706377
166.789, 0.0521161, 0.0728542
166.856, 0.0520239, 0.0728349
166.923, 0.0533723, 0.0737442
166.989, 0.0533866, 0.0737882
167.056, 0.0542612, 0.0741559
167.122, 0.0534433, 0.0746956
167.189, 0.0538584, 0.0745112
167.256, 0.0537188, 0.0762211
167.322, 0.0536559, 0.0770282
167.389, 0.0546547, 0.0776076
167.455, 0.0543665, 0.0776829
167.522, 0.0551478, 0.0779437
167.589, 0.0545992, 0.0781802
167.655, 0.0548492, 0.0779186
167.722, 0.0549842, 0.079586
167.789, 0.0547315, 0.0800482
167.855, 0.0555104, 0.0801042
167.922, 0.0543133, 0.0793488
167.988, 0.0549498, 0.0787724
168.055, 0.0542612, 0.0780258
168.122, 0.0543164, 0.0777427
168.188, 0.0542296, 0.0777581
168.255, 0.0544016, 0.0793414
168.321, 0.0545367, 0.0783299
168.388, 0.0529861, 0.0778326
168.455, 0.0546049, 0.0772307
168.521, 0.0544985, 0.0762554
168.588, 0.0546427, 0.0756053
168.654, 0.0548399, 0.0759132
168.721, 0.0560737, 0.0773688
168.788, 0.056804, 0.0773005
168.854, 0.0561026, 0.076909
168.921, 0.0573877, 0.0778314
168.987, 0.0579529, 0.0769136
169.054, 0.058311, 0.0762585
169.121, 0.0595258, 0.0771292
169.187, 0.0603071, 0.0782948
169.254, 0.060625, 0.0781327
169.321, 0.0604259, 0.0786088
169.387, 0.0614086, 0.0801084
169.454, 0.0619784, 0.0793233
169.52, 0.0623796, 0.0795208
169.587, 0.0641925, 0.080674
169.654, 0.0652052, 0.08199
169.72, 0.0655633, 0.082059
169.787, 0.0650104, 0.0828372
169.853, 0.0655205, 0.0846682
169.92, 0.0661636, 0.0832998
169.987, 0.066468, 0.0833349
170.053, 0.0681659, 0.0837998
170.12, 0.0694375, 0.0840814
170.186, 0.0683831, 0.0834344
170.253, 0.0668812, 0.0826578
170.32, 0.0664016, 0.0834992
170.386, 0.0668364, 0.0824765
170.453, 0.0667581, 0.0828233
170.52, 0.0678873, 0.0822843
170.586, 0.0691894, 0.0834421
170.653, 0.0679981, 0.0828974
170.719, 0.0663677, 0.0825417
170.786, 0.0654556, 0.0834479
170.853, 0.0656215, 0.0817697
170.919, 0.0649456, 0.0816312
170.986, 0.0657512, 0.0807461
171.052, 0.0667203, 0.0812627
171.119, 0.0652396, 0.0806451
171.186, 0.0636647, 0.0803117
171.252, 0.0626655, 0.0808819
171.319, 0.062211, 0.0779379
171.385, 0.060566, 0.0772145
171.452, 0.0611169, 0.0764282
171.519, 0.0614988, 0.0761956
171.585, 0.0591485, 0.0746883
171.652, 0.05763, 0.0739437
171.718, 0.0558191, 0.0734336
171.785, 0.0554595, 0.0706578
171.852, 0.0538804, 0.0710154
171.918, 0.0550004, 0.0702473
171.985, 0.0552002, 0.0697747
172.052, 0.0529695, 0.0677577
172.118, 0.0518569, 0.0670799
172.185, 0.049826, 0.0669657
172.251, 0.0494564, 0.0640467
172.318, 0.0478125, 0.0646273
172.385, 0.048532, 0.0643499
172.451, 0.0488592, 0.0645995
172.518, 0.0465984, 0.062951
172.584, 0.046353, 0.0631794
172.651, 0.0442519, 0.0634749
172.718, 0.0436771, 0.0613322
172.784, 0.0423329, 0.0626674
172.851, 0.0427076, 0.0632377
172.917, 0.042566, 0.0628758
172.984, 0.040576, 0.0614722
173.051, 0.0407677, 0.061608
173.117, 0.0377859, 0.0622975
173.184, 0.0370212, 0.0599271
173.25, 0.0362249, 0.0614552
173.317, 0.0366242, 0.0621883
173.384, 0.0360015, 0.0624857
173.45, 0.0337226, 0.0603225
173.517, 0.0334375, 0.0609938
173.584, 0.0311613, 0.0601497
173.65, 0.0301755, 0.0573441
173.717, 0.0292434, 0.0582801
173.783, 0.0293495, 0.0591489
173.85, 0.0291991, 0.0594637
173.917, 0.0271408, 0.0567191
173.983, 0.0268156, 0.0569977
174.05, 0.0248897, 0.0546366
174.116, 0.0242913, 0.0522431
174.183, 0.0231246, 0.0525463
174.25, 0.0228951, 0.053088
174.316, 0.0228488, 0.0535008
174.383, 0.0211794, 0.0509317
174.449, 0.0216817, 0.0515903
174.516, 0.0208333, 0.0503569
174.583, 0.0209996, 0.0482789
174.649, 0.0206069, 0.0492195
174.716, 0.0205602, 0.0498584
174.782, 0.0206265, 0.0505938
174.849, 0.0204691, 0.0485864
174.916, 0.0218835, 0.0503677
174.982, 0.0221358, 0.0493947
175.049, 0.0228214, 0.0472623
175.116, 0.0227346, 0.0477743
175.182, 0.0233407, 0.0491142
175.249, 0.023723, 0.0492882
175.315, 0.0243557, 0.0473812
175.382, 0.0265714, 0.0492245
175.449, 0.0274614, 0.0482099
175.515, 0.0292099, 0.0475286
175.582, 0.0300328, 0.0483183
175.648, 0.0314009, 0.0504286
175.715, 0.0323897, 0.0512299
175.782, 0.0332701, 0.0493696
175.848, 0.0360721, 0.0514066
175.915, 0.0374934, 0.0509518
175.981, 0.0399394, 0.050593
176.048, 0.0413661, 0.0522334
176.115, 0.0433221, 0.0540428
176.181, 0.044402, 0.0552809
176.248, 0.0455378, 0.0538989
176.315, 0.0483044, 0.056152
176.381, 0.0500421, 0.056228
176.448, 0.0528978, 0.0568677
176.514, 0.0547126, 0.0576015
176.581, 0.0566107, 0.0593036
176.648, 0.0581207, 0.0606173
176.714, 0.0593495, 0.059865
176.781, 0.0624309, 0.0624576
176.847, 0.063255, 0.0618638
176.914, 0.0667728, 0.0639294
176.981, 0.0690907, 0.0655243
177.047, 0.0710328, 0.0669302
177.114, 0.0730212, 0.0686331
177.18, 0.0737006, 0.0680374
177.247, 0.0761331, 0.069478
177.314, 0.0777809, 0.0688291
177.38, 0.081679, 0.0707967
177.447, 0.0838206, 0.0716265
177.513, 0.0858079, 0.07276
177.58, 0.0875297, 0.0742882
177.647, 0.0885039, 0.0741269
177.713, 0.0907276, 0.076147
177.78, 0.0931188, 0.0751925
177.847, 0.0968928, 0.0772959
177.913, 0.0990039, 0.0777508
177.98, 0.100548, 0.0781528
178.046, 0.101966, 0.0796721
178.113, 0.103578, 0.0798164
178.18, 0.105336, 0.0812797
178.246, 0.106388, 0.0799911
178.313, 0.109861, 0.0825995
178.379, 0.112077, 0.0837839
178.446, 0.112943, 0.0849556
178.513, 0.110988, 0.0866655
178.579, 0.112545, 0.0881775
178.646, 0.114194, 0.090451
178.712, 0.115865, 0.0907107
178.779, 0.119297, 0.0932411
178.846, 0.121826, 0.0950459
178.912, 0.12214, 0.0930991
178.979, 0.119941, 0.0952388
179.045, 0.121282, 0.0966142
179.112, 0.12142, 0.0990922
179.179, 0.122162, 0.0985471
179.245, 0.12411, 0.101608
179.312, 0.12496, 0.103138
179.379, 0.12448, 0.101403
179.445, 0.121407, 0.103431
179.512, 0.122134, 0.104623
179.578, 0.122627, 0.107245
179.645, 0.122601, 0.106728
179.712, 0.124422, 0.110103
179.778, 0.125249, 0.111621
179.845, 0.124942, 0.109841
179.911, 0.121824, 0.112075
179.978, 0.121912, 0.112714
180.045, 0.121328, 0.11479
180.111, 0.120463, 0.113811
180.178, 0.121318, 0.116282
180.244, 0.12162, 0.118101
180.311, 0.120157, 0.115507
180.378, 0.116755, 0.118089
180.444, 0.117046, 0.119015
180.511, 0.115988, 0.121008
180.577, 0.114478, 0.119081
180.644, 0.114463, 0.121541
180.711, 0.1146, 0.122824
180.777, 0.112622, 0.120553
180.844, 0.10909, 0.123436
180.911, 0.108842, 0.123576
180.977, 0.107849, 0.12568
181.044, 0.106228, 0.124117
181.11, 0.105713, 0.1258
181.177, 0.105637, 0.126758
181.244, 0.103937, 0.124699
181.31, 0.100571, 0.127533
181.377, 0.100645, 0.128344
181.443, 0.0997608, 0.131408
181.51, 0.0997026, 0.131155
181.577, 0.0985394, 0.131615
181.643, 0.0987319, 0.132512
181.71, 0.0971412, 0.130554
181.776, 0.0935934, 0.132508
181.843, 0.094412, 0.132849
181.91, 0.0942427, 0.137186
181.976, 0.0934298, 0.136613
182.043, 0.0921563, 0.137821
182.109, 0.0924093, 0.139311
182.176, 0.0908133, 0.138014
182.243, 0.08786, 0.138182
182.309, 0.0883835, 0.138681
182.376, 0.0885293, 0.142621
182.443, 0.0870856, 0.141929
182.509, 0.0858677, 0.143582
182.576, 0.0860216, 0.145448
182.642, 0.0852581, 0.144508
182.709, 0.0830397, 0.144899
182.776, 0.0830436, 0.144999
182.842, 0.0834035, 0.148489
182.909, 0.0833009, 0.148118
182.975, 0.0826798, 0.149125
183.042, 0.0830012, 0.14982
183.109, 0.0825822, 0.148373
183.175, 0.0839078, 0.148666
183.242, 0.084598, 0.14856
183.308, 0.0849765, 0.152159
183.375, 0.0841613, 0.151026
183.442, 0.0836655, 0.151645
183.508, 0.0840243, 0.151873
183.575, 0.0841836, 0.153365
183.642, 0.0857589, 0.153558
183.708, 0.0865305, 0.152998
183.775, 0.087691, 0.155712
183.841, 0.0873981, 0.154452
183.908, 0.0882905, 0.154626
183.975, 0.0896871, 0.154336
184.041, 0.0904838, 0.154842
184.108, 0.0926975, 0.155091
184.174, 0.093735, 0.154874
184.241, 0.0943762, 0.156811
184.308, 0.0950505, 0.155886
184.374, 0.0959861, 0.155647
184.441, 0.0973754, 0.155366
184.507, 0.0981551, 0.1558
184.574, 0.100043, 0.155443
184.641, 0.101621, 0.155447
184.707, 0.102418, 0.15763
184.774, 0.103625, 0.157212
184.84, 0.104944, 0.156773
184.907, 0.106631, 0.156301
184.974, 0.107886, 0.157692
185.04, 0.109652, 0.15676
185.107, 0.110604, 0.15683
185.174, 0.110689, 0.158981
185.24, 0.112077, 0.159892
185.307, 0.113457, 0.159463
185.373, 0.114936, 0.159261
185.44, 0.115995, 0.160269
185.507, 0.117812, 0.15885
185.573, 0.118808, 0.159289
185.64, 0.118703, 0.161723
185.706, 0.120114, 0.162334
185.773, 0.121551, 0.161444
185.84, 0.12272, 0.161274
185.906, 0.123856, 0.162155
185.973, 0.124789, 0.160694
186.039, 0.125699, 0.160549
186.106, 0.125077, 0.161703
186.173, 0.126321, 0.161953
186.239, 0.127468, 0.161287
186.306, 0.128229, 0.160967
186.372, 0.129014, 0.161573
186.439, 0.129762, 0.160844
186.506, 0.130746, 0.161246
186.572, 0.129655, 0.162107
186.639, 0.131252, 0.162658
186.706, 0.1322, 0.161591
186.772, 0.132806, 0.161102
186.839, 0.133397, 0.160559
186.905, 0.13394, 0.162146
186.972, 0.134935, 0.162189
187.039, 0.133773, 0.162579
187.105, 0.135469, 0.163242
187.172, 0.136446, 0.162096
187.238, 0.137043, 0.161419
187.305, 0.137289, 0.160938
187.372, 0.13778, 0.161765
187.438, 0.138737, 0.162331
187.505, 0.13758, 0.162655
187.571, 0.139112, 0.162961
187.638, 0.140118, 0.162025
187.705, 0.140278, 0.16171
187.771, 0.14066, 0.161105
187.838, 0.140949, 0.162019
187.904, 0.141711, 0.162466
187.971, 0.140244, 0.161881
188.038, 0.141703, 0.162392
188.104, 0.142722, 0.162088
188.171, 0.142638, 0.161761
188.238, 0.143265, 0.161518
188.304, 0.143291, 0.162372
188.371, 0.144267, 0.162643
188.437, 0.142839, 0.16222
188.504, 0.1443, 0.162512
188.571, 0.144883, 0.162343
188.637, 0.144384, 0.161832
188.704, 0.144789, 0.162108
188.77, 0.145094, 0.162406
188.837, 0.14627, 0.162131
188.904, 0.144784, 0.1612
188.97, 0.145797, 0.161231
189.037, 0.146354, 0.160412
189.103, 0.145693, 0.159578
189.17, 0.146154, 0.159283
189.237, 0.146347, 0.15961
189.303, 0.146922, 0.158769
189.37, 0.146024, 0.157823
189.437, 0.147227, 0.15739
189.503, 0.148087, 0.157216
189.57, 0.147248, 0.15578
189.636, 0.148158, 0.155126
189.703, 0.148577, 0.155373
189.77, 0.149233, 0.154039
189.836, 0.148933, 0.152102
189.903, 0.149601, 0.150372
189.969, 0.150529, 0.149529
190.036, 0.149434, 0.146889
190.103, 0.150221, 0.146155
190.169, 0.1499, 0.145521
190.236, 0.150828, 0.143804
190.302, 0.150286, 0.141427
190.369, 0.150992, 0.13915
190.436, 0.152018, 0.138713
190.502, 0.151125, 0.13583
190.569, 0.15133, 0.13451
190.635, 0.151631, 0.133798
190.702, 0.152, 0.131804
190.769, 0.151365, 0.129426
190.835, 0.151875, 0.126839
190.902, 0.152926, 0.126397
190.969, 0.152055, 0.122797
191.035, 0.152255, 0.121364
191.102, 0.152634, 0.120161
191.168, 0.152555, 0.117954
191.235, 0.151984, 0.11571
191.302, 0.15237, 0.113723
191.368, 0.15383, 0.113519
191.435, 0.153004, 0.110215
191.501, 0.153797, 0.109427
191.568, 0.154549, 0.108175
191.635, 0.154234, 0.105938
191.701, 0.153958, 0.103833
191.768, 0.154112, 0.101555
191.834, 0.156183, 0.102177
191.901, 0.155908, 0.0991211
191.968, 0.156721, 0.097865
192.034, 0.156929, 0.0961914
192.101, 0.157078, 0.0943025
192.167, 0.157083, 0.0923549
192.234, 0.157151, 0.0901373
192.301, 0.159254, 0.0911782
192.367, 0.159137, 0.0884012
192.434, 0.159728, 0.086811
192.501, 0.159977, 0.0853387
192.567, 0.160052, 0.083419
192.634, 0.159926, 0.0813754
192.7, 0.160334, 0.0793426
192.767, 0.162446, 0.0800934
192.834, 0.162444, 0.0779549
192.9, 0.163174, 0.0766103
192.967, 0.163002, 0.0746319
193.033, 0.163073, 0.0730934
193.1, 0.162855, 0.0715235
193.167, 0.163159, 0.0701181
193.233, 0.16511, 0.0710579
193.3, 0.165712, 0.0697766
193.366, 0.166346, 0.0688056
193.433, 0.165963, 0.0674865
193.5, 0.165011, 0.0667222
193.566, 0.165022, 0.0656979
193.633, 0.165546, 0.063811
193.699, 0.167121, 0.0651736
193.766, 0.167786, 0.0640606
193.833, 0.168236, 0.0632014
193.899, 0.167889, 0.0617288
193.966, 0.167209, 0.0610131
194.033, 0.166726, 0.0601794
194.099, 0.167193, 0.0585363
194.166, 0.168422, 0.05951
194.232, 0.169336, 0.0586802
194.299, 0.169475, 0.0576593
194.366, 0.168837, 0.0559664
194.432, 0.168306, 0.0555069
194.499, 0.167902, 0.0554653
194.565, 0.1686, 0.0543418
194.632, 0.170015, 0.0561821
194.699, 0.170982, 0.0559873
194.765, 0.171256, 0.0551385
194.832, 0.171512, 0.0540374
194.898, 0.170951, 0.0541196
194.965, 0.170786, 0.054365
195.032, 0.171718, 0.053858
195.098, 0.173103, 0.0556589
195.165, 0.172588, 0.0563036
195.232, 0.173387, 0.0564363
195.298, 0.173157, 0.0551346
195.365, 0.172804, 0.0554853
195.431, 0.17281, 0.0556211
195.498, 0.174337, 0.0553781
195.565, 0.176132, 0.0574907
195.631, 0.175652, 0.0583021
195.698, 0.177226, 0.0591354
195.764, 0.176747, 0.0578661
195.831, 0.177257, 0.0586428
195.898, 0.177881, 0.0598943
195.964, 0.179671, 0.0596065
196.031, 0.181583, 0.0616543
196.097, 0.181702, 0.0628438
196.164, 0.183325, 0.0636694
196.231, 0.182792, 0.0629055
196.297, 0.183822, 0.0643434
196.364, 0.184242, 0.0659298
196.43, 0.186834, 0.0664599
196.497, 0.188541, 0.0681188
196.564, 0.188606, 0.0696863
196.63, 0.19068, 0.0718098
196.697, 0.190706, 0.0718499
196.764, 0.191686, 0.0731011
196.83, 0.193206, 0.0758596
196.897, 0.196578, 0.0774252
196.963, 0.198514, 0.0791451
197.03, 0.199269, 0.0814707
197.097, 0.201927, 0.0841262
197.163, 0.202314, 0.0842758
197.23, 0.20337, 0.0851173
197.296, 0.20587, 0.0886327
197.363, 0.209296, 0.0901937
197.43, 0.21148, 0.0920525
197.496, 0.212679, 0.0948877
197.563, 0.215452, 0.0973129
197.629, 0.216618, 0.0980575
197.696, 0.218125, 0.0992685
197.763, 0.220901, 0.102431
197.829, 0.224475, 0.104067
197.896, 0.227373, 0.106205
197.962, 0.228497, 0.109144
198.029, 0.231558, 0.111452
198.096, 0.232846, 0.112343
198.162, 0.235404, 0.11285
198.229, 0.238139, 0.11658
198.296, 0.242185, 0.119296
198.362, 0.245152, 0.121487
198.429, 0.24664, 0.124725
198.495, 0.249611, 0.12962
198.562, 0.251061, 0.131056
198.629, 0.253418, 0.131914
198.695, 0.256659, 0.1361
198.762, 0.260991, 0.138708
198.828, 0.264216, 0.141529
198.895, 0.265964, 0.146122
198.962, 0.269236, 0.150887
199.028, 0.27101, 0.152989
199.095, 0.273829, 0.154639
199.161, 0.277564, 0.158776
199.228, 0.282486, 0.16189
199.295, 0.286065, 0.165282
199.361, 0.288046, 0.170166
199.428, 0.29194, 0.17537
199.494, 0.29313, 0.177878
199.561, 0.296278, 0.179026
199.628, 0.30039, 0.183383
199.694, 0.305474, 0.186623
199.761, 0.309467, 0.190752
199.828, 0.313047, 0.195122
199.894, 0.317069, 0.200582
199.961, 0.318958, 0.203278
200.027, 0.32288, 0.204625
200.094, 0.327283, 0.2096
200.161, 0.332147, 0.213377
200.227, 0.336765, 0.217161
200.294, 0.340772, 0.221707
200.36, 0.34398, 0.226395
200.427, 0.34639, 0.229765
200.494, 0.350621, 0.231227
200.56, 0.354974, 0.234147
200.627, 0.360073, 0.23807
200.693, 0.364371, 0.241652
200.76, 0.368132, 0.245375
200.827, 0.371571, 0.250488
200.893, 0.374573, 0.25391
200.96, 0.3793, 0.25451
201.027, 0.382814, 0.25682
201.093, 0.388258, 0.260363
201.16, 0.391947, 0.26355
201.226, 0.394915, 0.266602
201.293, 0.398018, 0.271211
201.36, 0.401308, 0.274825
201.426, 0.405856, 0.275561
201.493, 0.407894, 0.276994
201.559, 0.412843, 0.28019
201.626, 0.415398, 0.28295
201.693, 0.418128, 0.285392
201.759, 0.421, 0.28971
201.826, 0.423215, 0.291292
201.892, 0.426871, 0.291883
201.959, 0.428204, 0.29226
202.026, 0.433237, 0.295878
202.092, 0.436023, 0.299185
202.159, 0.438114, 0.300944
202.225, 0.440943, 0.304855
202.292, 0.442338, 0.305953
202.359, 0.446181, 0.306784
202.425, 0.447289, 0.307394
202.492, 0.451885, 0.310736
202.559, 0.453772, 0.31385
202.625, 0.455977, 0.315118
202.692, 0.458764, 0.318937
202.758, 0.459775, 0.319715
202.825, 0.46381, 0.32107
202.892, 0.464511, 0.321367
202.958, 0.468594, 0.324219
203.025, 0.470652, 0.327637
203.091, 0.472295, 0.328746
203.158, 0.475116, 0.330071
203.225, 0.47558, 0.330093
203.291, 0.479718, 0.331195
203.358, 0.480338, 0.330799
203.424, 0.484608, 0.333415
203.491, 0.483851, 0.334318
203.558, 0.484752, 0.334424
203.624, 0.487015, 0.335621
203.691, 0.487594, 0.335176
203.757, 0.492065, 0.335556
203.824, 0.493016, 0.335037
203.891, 0.497554, 0.337151
203.957, 0.496961, 0.337449
204.024, 0.497962, 0.338096
204.091, 0.499858, 0.339269
204.157, 0.500651, 0.337918
204.224, 0.50433, 0.338596
204.29, 0.50488, 0.338069
204.357, 0.509098, 0.339873
204.424, 0.508374, 0.340056
204.49, 0.509519, 0.340207
204.557, 0.51079, 0.340512
204.623, 0.510397, 0.339477
204.69, 0.513678, 0.340528
204.757, 0.514357, 0.339029
204.823, 0.518973, 0.339862
204.89, 0.518232, 0.339914
204.956, 0.519289, 0.340148
205.023, 0.520512, 0.340566
205.09, 0.520671, 0.338718
205.156, 0.52233, 0.337902
205.223, 0.522665, 0.337384
205.289, 0.52654, 0.337882
205.356, 0.525868, 0.337698
205.423, 0.526717, 0.33748
205.489, 0.527383, 0.337483
205.556, 0.526699, 0.334253
205.623, 0.527311, 0.332814
205.689, 0.528201, 0.33309
205.756, 0.531724, 0.332621
205.822, 0.531409, 0.332419
205.889, 0.532343, 0.332569
205.956, 0.533174, 0.332038
206.022, 0.531218, 0.327618
206.089, 0.531654, 0.32594
206.155, 0.533111, 0.325139
206.222, 0.537131, 0.323337
206.289, 0.537611, 0.322808
206.355, 0.53814, 0.322418
206.422, 0.538323, 0.32139
206.488, 0.537329, 0.318947
206.555, 0.538482, 0.317342
206.622, 0.540089, 0.316743
206.688, 0.54348, 0.314331
206.755, 0.543768, 0.313194
206.822, 0.540935, 0.311915
206.888, 0.540795, 0.311049
206.955, 0.540458, 0.308448
207.021, 0.541251, 0.306547
207.088, 0.542962, 0.305908
207.155, 0.546357, 0.303492
207.221, 0.546647, 0.300716
207.288, 0.544294, 0.299897
207.354, 0.544403, 0.298777
207.421, 0.544385, 0.296171
207.488, 0.544368, 0.294242
207.554, 0.546682, 0.293493
207.621, 0.550238, 0.290998
207.687, 0.551074, 0.288377
207.754, 0.549317, 0.287408
207.821, 0.549306, 0.286406
207.887, 0.550055, 0.284422
207.954, 0.550159, 0.282124
208.02, 0.552331, 0.28099
208.087, 0.555235, 0.278926
208.154, 0.558717, 0.278207
208.22, 0.556777, 0.277186
208.287, 0.556831, 0.276001
208.354, 0.557508, 0.2739
208.42, 0.557158, 0.271317
208.487, 0.558184, 0.270931
208.553, 0.560583, 0.26822
208.62, 0.563539, 0.266343
208.687, 0.561201, 0.264103
208.753, 0.561498, 0.263144
208.82, 0.562574, 0.261414
208.886, 0.563033, 0.258132
208.953, 0.564027, 0.257351
209.02, 0.566471, 0.253967
209.086, 0.56928, 0.251456
209.153, 0.566688, 0.249241
209.219, 0.567669, 0.248422
209.286, 0.569392, 0.246512
209.353, 0.569437, 0.242328
209.419, 0.570328, 0.241821
209.486, 0.571998, 0.238252
209.552, 0.573682, 0.235708
209.619, 0.570235, 0.232946
209.686, 0.572145, 0.232389
209.752, 0.572736, 0.2303
209.819, 0.573378, 0.227556
209.886, 0.574402, 0.227057
209.952, 0.576248, 0.222962
210.019, 0.577797, 0.220257
210.085, 0.574417, 0.21787
210.152, 0.572665, 0.214701
210.219, 0.573188, 0.213228
210.285, 0.573912, 0.211301
210.352, 0.574409, 0.209987
210.418, 0.576453, 0.206816
210.485, 0.577215, 0.204255
210.552, 0.574211, 0.201679
210.618, 0.572526, 0.19872
210.685, 0.573802, 0.197662
210.751, 0.574751, 0.19546
210.818, 0.575063, 0.194076
210.885, 0.576298, 0.191626
210.951, 0.576833, 0.189287
211.018, 0.57405, 0.187213
211.084, 0.572762, 0.184549
211.151, 0.574018, 0.18335
211.218, 0.574925, 0.181539
211.284, 0.575547, 0.180453
211.351, 0.577768, 0.17837
211.418, 0.577928, 0.176162
211.484, 0.579281, 0.174941
211.551, 0.578339, 0.172411
211.617, 0.579703, 0.171164
211.684, 0.580521, 0.168941
211.751, 0.581092, 0.168039
211.817, 0.583728, 0.16586
211.884, 0.584713, 0.16497
211.95, 0.58539, 0.162968
212.017, 0.584208, 0.159941
212.084, 0.586028, 0.158616
212.15, 0.586943, 0.155682
212.217, 0.587876, 0.155346
212.283, 0.590259, 0.153238
212.35, 0.590985, 0.152015
212.417, 0.591397, 0.149552
212.483, 0.590751, 0.146936
212.55, 0.592233, 0.145334
212.617, 0.592489, 0.142323
212.683, 0.593355, 0.142208
212.75, 0.59584, 0.13992
212.816, 0.59644, 0.139252
212.883, 0.597646, 0.136349
212.95, 0.596946, 0.134208
213.016, 0.598719, 0.13236
213.083, 0.598551, 0.129593
213.149, 0.599886, 0.128451
213.216, 0.601846, 0.127133
213.283, 0.602451, 0.127081
213.349, 0.60405, 0.124731
213.416, 0.602722, 0.122041
213.482, 0.599016, 0.121119
213.549, 0.598355, 0.11898
213.616, 0.59998, 0.117957
213.682, 0.602524, 0.11709
213.749, 0.602893, 0.116845
213.815, 0.604162, 0.114923
213.882, 0.602594, 0.112592
213.949, 0.598826, 0.111633
214.015, 0.598438, 0.109493
214.082, 0.599509, 0.108383
214.149, 0.602199, 0.107753
214.215, 0.602665, 0.107753
214.282, 0.604463, 0.106506
214.348, 0.602536, 0.103317
214.415, 0.5989, 0.102926
214.482, 0.598836, 0.100894
214.548, 0.599765, 0.0999298
214.615, 0.60251, 0.0996852
214.681, 0.603345, 0.0999896
214.748, 0.605053, 0.0989066
214.815, 0.606732, 0.0984873
214.881, 0.60323, 0.0982975
214.948, 0.603426, 0.0963943
215.014, 0.605288, 0.0958758
215.081, 0.607126, 0.0956852
215.148, 0.607186, 0.0978927
215.214, 0.608751, 0.0969549
215.281, 0.610306, 0.0968881
215.347, 0.606195, 0.0971157
215.414, 0.606643, 0.0952569
215.481, 0.608474, 0.095456
215.547, 0.610551, 0.0947114
215.614, 0.610833, 0.0969344
215.681, 0.612246, 0.0963248
215.747, 0.613796, 0.0961335
215.814, 0.609433, 0.0966435
215.88, 0.609963, 0.0947199
215.947, 0.611109, 0.094591
216.014, 0.61239, 0.0933931
216.08, 0.612988, 0.0958264
216.147, 0.611083, 0.0946752
216.213, 0.612407, 0.0947527
216.28, 0.607934, 0.0950644
216.347, 0.608095, 0.0928372
216.413, 0.609548, 0.091956
216.48, 0.610395, 0.0905745
216.546, 0.610846, 0.0924869
216.613, 0.60877, 0.0915826
216.68, 0.609758, 0.092142
216.746, 0.605201, 0.09237
216.813, 0.605266, 0.0908943
216.879, 0.606228, 0.0891644
216.946, 0.60753, 0.0874946
217.013, 0.608137, 0.0889545
217.079, 0.606104, 0.0884884
217.146, 0.606586, 0.0882948
217.213, 0.602081, 0.0890023
217.279, 0.602194, 0.087939
217.346, 0.603421, 0.0859853
217.412, 0.60496, 0.0844329
217.479, 0.605194, 0.0854992
217.546, 0.602892, 0.0850826
217.612, 0.603454, 0.0841404
217.679, 0.598811, 0.0851458
217.745, 0.599322, 0.0839468
217.812, 0.600776, 0.0819769
